144,192,0.03232
43176,90
43433,0
43433,0
43433,90
42663,90
42918,90
42664,90
48553,90
52684,90
59348,90
62708,90
55017,90
48837,90
48829,90
49087,90
52418,90
54742,0
53715,-1
43968,90
43174,90
42151,90
43429,90
43434,90
43176,90
42662,1
41382,0
39577,90
43939,90
47282,90
47546,90
42413,90
51634,90
54484,90
47558,90
58309,90
64247,90
47092,90
23648,90
39839,90
25699,0
41102,0
44964,90
40877,90
42397,90
42663,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
43175,90
43176,90
43176,90
43176,90
42920,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,90
42662,0
43176,0
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43433,90
43433,90
43433,90
42663,90
42918,90
42664,90
48553,-1
52684,-1
59348,-1
62708,90
55017,90
48837,90
48829,90
49087,0
52418,0
54742,0
53715,0
43968,0
43174,1
42151,-1
43429,0
43434,0
43176,0
42662,0
41382,0
39577,0
43939,0
47282,0
47546,0
42413,0
51634,0
54484,0
47558,-1
58309,0
64247,1
47092,0
23648,0
39839,0
25699,-1
41102,1
44964,1
40877,0
42397,0
42663,0
42919,0
42919,1
42919,0
42919,0
42919,0
42919,0
42919,-1
43175,0
43176,1
43176,1
43176,0
42920,0
42919,-1
42919,0
42919,0
42919,0
42919,0
42919,-1
42919,0
42662,0
42662,-1
42662,0
42662,0
42662,0
42662,0
42662,0
42662,0
42662,0
42662,0
42662,0
42662,0
42662,0
42662,0
42662,1
42662,0
42662,0
42662,0
42662,0
42662,0
42662,0
42662,0
42662,0
42662,0
43433,0
43433,0
43433,-1
43433,1
43433,0
43433,0
43433,0
43433,0
43433,90
43433,0
43433,90
42663,90
42917,90
42921,90
50351,90
52429,90
61145,90
61173,90
51676,90
48831,90
49086,90
48832,90
53954,90
58340,0
53977,0
44482,-1
42918,90
42150,90
43173,90
43178,90
43432,1
42408,0
39327,0
42393,90
46770,90
47543,90
47802,90
42674,90
50605,90
54484,90
48075,90
55998,90
64756,90
50423,90
26997,90
50089,90
35490,0
41363,0
51380,90
42175,90
42140,90
42664,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
43175,90
43433,90
43433,90
43433,90
42920,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,0
43433,0
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
42663,90
42917,90
42921,90
50351,90
52429,-1
61145,0
61173,90
51676,90
48831,90
49086,90
48832,0
53954,0
58340,0
53977,0
44482,0
42918,90
42150,0
43173,0
43178,0
43432,0
42408,0
39327,0
42393,0
46770,-1
47543,0
47802,0
42674,0
50605,0
54484,0
48075,90
55998,-1
64756,0
50423,0
26997,0
50089,0
35490,0
41363,1
51380,0
42175,0
42140,0
42664,0
42919,0
42919,-1
42919,0
42919,0
42919,0
42919,0
42919,1
43175,0
43433,90
43433,0
43433,0
42920,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,-1
42919,0
42919,1
42919,0
42919,1
42919,0
43433,0
43433,0
43433,-1
43433,0
43433,0
43433,0
43433,0
43433,0
43433,0
43433,0
43433,90
42920,90
42661,90
42919,90
50866,90
52427,90
61917,90
58353,90
50385,90
49600,90
49089,90
48574,90
55235,90
59626,0
53722,0
44995,0
42663,90
42149,90
42404,90
42919,90
42663,0
40354,0
39578,0
43424,90
44717,90
46512,90
47545,90
43444,90
49836,90
52946,90
47301,90
52661,90
64237,90
58361,90
42939,90
55230,90
42183,0
45212,1
53704,90
41918,90
42397,90
42664,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
43175,90
43433,90
43433,90
43433,90
42920,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,0
43433,0
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
42920,90
42661,90
42919,90
50866,90
52427,90
61917,90
58353,90
50385,90
49600,90
49089,90
48574,0
55235,0
59626,0
53722,0
44995,0
42663,1
42149,0
42404,0
42919,0
42663,0
40354,0
39578,0
43424,0
44717,0
46512,0
47545,0
43444,0
49836,0
52946,-1
47301,1
52661,0
64237,0
58361,0
42939,0
55230,0
42183,0
45212,0
53704,0
41918,0
42397,0
42664,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,1
43175,-1
43433,-1
43433,-1
43433,-1
42920,0
42919,0
42919,-1
42919,0
42919,0
42919,1
42919,1
42919,1
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,-1
42919,0
42919,-1
42919,0
42919,0
42919,0
43433,0
43433,0
43433,0
43433,0
43433,0
43433,0
43433,0
43433,0
43433,0
43433,0
43433,90
42921,90
42661,90
42918,90
51381,90
52171,90
60893,90
55272,90
49863,90
50370,90
49603,90
48831,90
55750,90
58858,0
53463,0
45765,0
42920,90
42406,90
42148,90
42405,90
40867,0
40091,0
41376,0
40864,90
40605,90
43682,90
47283,90
44471,90
48810,90
50640,90
44214,90
49324,90
62432,90
63225,90
52711,90
50882,90
42939,90
50862,90
50897,90
41136,90
42914,90
42664,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
43175,90
43433,90
43433,90
43433,90
42920,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,0
43433,0
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
42921,90
42661,90
42918,90
51381,90
52171,90
60893,90
55272,90
49863,90
50370,90
49603,90
48831,0
55750,0
58858,0
53463,0
45765,0
42920,0
42406,0
42148,0
42405,0
40867,0
40091,0
41376,0
40864,0
40605,0
43682,0
47283,0
44471,0
48810,0
50640,-1
44214,0
49324,0
62432,0
63225,0
52711,0
50882,0
42939,0
50862,0
50897,0
41136,0
42914,0
42664,0
42919,0
42919,0
42919,0
42919,0
42919,90
42919,0
42919,-1
43175,-1
43433,-1
43433,0
43433,0
42920,-1
42919,-1
42919,1
42919,90
42919,1
42919,1
42919,1
42919,1
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,-1
42919,0
42919,0
42919,0
42919,0
42919,-1
42919,0
42919,0
42919,0
42919,1
42919,-1
42919,0
42919,0
42919,0
43433,0
43433,1
43433,0
43433,0
43433,0
43433,0
43433,0
43433,0
43433,0
43433,0
43433,90
43177,90
42662,90
42918,90
51895,90
51659,90
57558,90
51928,90
49344,90
50114,90
49859,90
49344,90
55239,90
56546,0
53459,0
46022,0
43176,90
42663,90
42918,90
41125,90
40862,0
43426,0
42412,0
39581,90
39579,90
40600,90
47019,90
44985,90
47529,90
49099,90
41900,90
44962,90
59087,90
61679,90
50658,90
44979,90
45228,90
53188,90
45252,90
41635,90
43175,90
42663,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
43175,90
43433,90
43433,90
43433,90
42920,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,0
43433,0
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43177,90
42662,90
42918,90
51895,90
51659,90
57558,90
51928,90
49344,90
50114,90
49859,90
49344,0
55239,0
56546,0
53459,0
46022,90
43176,0
42663,0
42918,0
41125,0
40862,-1
43426,0
42412,0
39581,1
39579,0
40600,0
47019,0
44985,1
47529,0
49099,0
41900,0
44962,0
59087,0
61679,0
50658,0
44979,0
45228,1
53188,0
45252,0
41635,0
43175,0
42663,0
42919,0
42919,0
42919,0
42919,1
42919,-1
42919,1
42919,0
43175,0
43433,1
43433,-1
43433,-1
42920,-1
42919,1
42919,0
42919,0
42919,0
42919,-1
42919,0
42919,1
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,1
42919,-1
42919,0
42919,0
42919,-1
42919,-1
42919,0
42919,0
42919,0
43433,1
43433,0
43433,0
43433,0
43433,0
43433,0
43433,-1
43433,0
43433,90
43433,0
43433,90
43176,90
42919,90
43174,90
51639,90
50891,90
52938,90
49608,90
49086,90
50113,90
49346,90
49343,90
52932,90
53460,0
53198,0
45507,0
43433,90
42920,90
43945,90
40101,90
42909,0
46770,0
41904,0
40603,90
41636,90
39322,90
45988,90
45753,90
45481,90
48835,90
42158,90
41887,90
53434,90
55770,90
45514,90
44456,90
49847,90
48071,90
40618,90
42398,90
42921,90
42662,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
43175,90
43433,90
43433,90
43433,90
42920,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,0
43433,0
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43176,90
42919,90
43174,90
51639,90
50891,90
52938,90
49608,90
49086,90
50113,90
49346,90
49343,0
52932,0
53460,0
53198,1
45507,1
43433,0
42920,0
43945,0
40101,0
42909,0
46770,-1
41904,1
40603,-1
41636,-1
39322,0
45988,0
45753,0
45481,0
48835,0
42158,0
41887,0
53434,90
55770,0
45514,0
44456,0
49847,1
48071,-1
40618,-1
42398,0
42921,0
42662,0
42919,0
42919,0
42919,0
42919,-1
42919,0
42919,0
42919,0
43175,0
43433,0
43433,0
43433,0
42920,1
42919,0
42919,0
42919,0
42919,0
42919,-1
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,-1
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,1
42919,1
42919,-1
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,-1
43433,-1
43433,0
43433,-1
43433,1
43433,0
43433,0
43433,0
43433,0
43433,0
43433,0
43433,90
43176,90
43177,90
43431,90
51382,90
50636,90
50114,90
49602,90
49601,90
50114,90
49346,90
49855,90
51909,90
51659,0
52685,0
44733,0
43176,90
43176,90
43946,90
39588,90
44445,0
47546,0
40877,0
41372,90
42149,90
39070,90
44959,90
46520,90
43434,90
49849,90
43700,90
41382,90
46503,90
48316,90
44470,90
47535,90
48834,90
41649,90
40092,90
42658,90
42919,90
42662,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
43175,90
43433,90
43433,90
43433,90
42920,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,0
43433,0
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43176,90
43177,90
43431,90
51382,90
50636,90
50114,90
49602,90
49601,90
50114,90
49346,90
49855,0
51909,0
51659,0
52685,90
44733,0
43176,-1
43176,0
43946,0
39588,0
44445,0
47546,0
40877,-1
41372,-1
42149,0
39070,0
44959,1
46520,-1
43434,0
49849,90
43700,0
41382,0
46503,0
48316,0
44470,0
47535,0
48834,0
41649,-1
40092,1
42658,0
42919,0
42662,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
43175,0
43433,0
43433,0
43433,0
42920,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,1
42919,0
42919,0
42919,1
42919,1
42919,-1
42919,0
42919,0
42919,-1
42919,0
42919,1
42919,-1
42919,-1
43433,0
43433,0
43433,-1
43433,0
43433,0
43433,0
43433,0
43433,0
43433,-1
43433,0
43433,90
43176,90
43433,90
43431,90
50867,90
50893,90
49601,90
50114,90
49859,90
50371,90
49346,90
52675,90
54997,90
51919,0
51405,0
43445,0
43432,90
43176,90
43177,90
40355,90
43165,0
47029,0
40619,0
41885,90
41379,90
39583,90
44445,90
47288,90
42415,90
50096,90
45756,90
44978,90
41637,90
43940,90
46001,90
46005,90
42927,90
40352,90
42144,90
42919,90
43175,90
42920,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
43175,90
43176,90
43176,90
43176,90
42920,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,0
43433,0
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43176,90
43433,90
43431,90
50867,90
50893,90
49601,90
50114,90
49859,90
50371,90
49346,90
52675,0
54997,0
51919,0
51405,0
43445,0
43432,0
43176,0
43177,0
40355,0
43165,0
47029,0
40619,0
41885,0
41379,-1
39583,1
44445,0
47288,90
42415,0
50096,-1
45756,0
44978,0
41637,0
43940,0
46001,-1
46005,1
42927,0
40352,1
42144,0
42919,0
43175,0
42920,0
42919,0
42919,0
42919,0
42919,1
42919,1
42919,0
42919,0
43175,0
43176,0
43176,0
43176,0
42920,0
42919,0
42919,0
42919,0
42919,0
42919,1
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,1
42919,1
42919,1
42919,1
42919,1
42919,1
42919,0
42919,-1
42919,1
42919,0
42919,-1
42919,-1
42919,-1
42919,-1
43433,0
43433,-1
43433,-1
43433,-1
43433,-1
43433,0
43433,-1
43433,0
43433,1
43433,0
43433,90
43433,90
43433,90
42920,90
49582,90
51917,90
50115,0
50372,-1
49602,90
49857,90
49345,90
54726,90
56544,90
52690,0
49100,0
42925,1
43432,90
42662,90
42663,90
41892,90
41118,-1
46252,0
40619,0
42141,90
42149,90
39585,90
44958,90
48315,90
43190,90
48553,90
48580,90
50368,90
43446,90
45992,90
47290,90
43186,90
39324,90
42143,90
43431,90
43177,90
43432,90
42920,90
42919,90
42919,90
42919,90
42919,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
42920,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,0
42919,-1
42919,90
42919,90
43175,90
43176,90
43176,90
43176,0
43433,0
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
42920,90
49582,90
51917,90
50115,90
50372,90
49602,90
49857,90
49345,90
54726,1
56544,1
52690,1
49100,0
42925,0
43432,0
42662,0
42663,0
41892,0
41118,0
46252,0
40619,0
42141,1
42149,-1
39585,0
44958,0
48315,0
43190,1
48553,90
48580,0
50368,0
43446,0
45992,0
47290,0
43186,0
39324,0
42143,0
43431,0
43177,0
43432,0
42920,0
42919,0
42919,0
42919,0
42919,1
43176,1
43176,0
43176,0
43176,0
43176,0
43176,0
43176,0
42920,-1
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,-1
42919,1
42919,-1
42919,1
42919,0
42919,1
42919,-1
42919,0
42919,-1
42919,0
42919,0
43175,0
43176,0
43176,-1
43176,0
43690,0
43690,-1
43690,-1
43690,-1
43690,1
43690,-1
43690,90
43690,0
43690,0
43690,90
43690,90
43434,90
43432,90
42664,90
48043,90
52938,0
50377,0
50115,-1
49859,90
49600,90
49601,90
53445,90
54745,90
52687,-1
46277,0
43177,90
43177,90
42405,90
42919,90
43432,90
40097,90
45732,0
40879,0
41114,90
41892,90
39839,90
44961,90
47286,90
44728,90
46246,90
51911,90
52684,90
47297,90
48569,90
46011,90
43181,90
39839,90
42914,90
43433,90
43433,90
43433,90
42920,90
42919,90
42919,90
42919,90
43175,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
42920,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,0
42919,0
42919,-1
42919,90
43175,90
43433,90
43433,90
43433,0
43690,0
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43434,90
43432,90
42664,90
48043,90
52938,90
50377,90
50115,90
49859,90
49600,90
49601,90
53445,90
54745,0
52687,0
46277,-1
43177,-1
43177,0
42405,0
42919,0
43432,0
40097,0
45732,90
40879,0
41114,0
41892,0
39839,-1
44961,-1
47286,0
44728,0
46246,1
51911,0
52684,0
47297,0
48569,0
46011,1
43181,0
39839,0
42914,0
43433,0
43433,0
43433,0
42920,0
42919,0
42919,0
42919,0
43175,0
43176,0
43176,-1
43176,-1
43176,0
43176,0
43176,1
43176,0
42920,0
42919,0
42919,0
42919,-1
42919,0
42919,1
42919,-1
42919,0
42919,-1
42919,0
42919,0
42919,1
42919,1
42919,0
42919,0
42919,0
42919,0
42919,0
42919,-1
42919,-1
42919,0
42919,0
42919,1
42919,-1
42919,0
42919,0
42919,0
42919,0
43175,0
43433,0
43433,-1
43433,0
43690,0
43690,0
43690,0
43690,0
43690,1
43690,-1
43690,0
43690,0
43690,0
43690,0
43690,90
43434,90
42920,90
42919,90
46250,0
53444,0
51152,0
49089,-1
49857,90
49345,90
49601,90
50881,90
53453,90
51151,90
44217,90
43690,90
42920,90
42918,90
43176,90
43946,90
39589,1
44188,0
42162,0
39578,0
40092,90
41117,90
42147,90
43684,90
45235,90
45222,90
54472,90
51668,90
47291,90
47035,90
48058,90
44211,90
40613,90
42914,90
43433,90
43433,90
43433,90
43176,90
42919,90
42919,90
42919,90
43176,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43176,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,90
42919,0
42919,0
42919,0
42919,0
42919,90
43176,90
43433,90
43433,90
43433,0
43690,0
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43434,90
42920,90
42919,90
46250,90
53444,90
51152,90
49089,90
49857,90
49345,90
49601,90
50881,90
53453,0
51151,0
44217,0
43690,-1
42920,-1
42918,0
43176,0
43946,0
39589,0
44188,0
42162,0
39578,0
40092,0
41117,0
42147,0
43684,1
45235,1
45222,-1
54472,-1
51668,0
47291,0
47035,0
48058,0
44211,-1
40613,0
42914,0
43433,0
43433,0
43433,0
43176,0
42919,0
42919,0
42919,1
43176,-1
43433,-1
43433,0
43433,0
43433,0
43433,0
43433,0
43433,0
43176,0
42919,0
42919,0
42919,0
42919,0
42919,1
42919,1
42919,0
42919,-1
42919,0
42919,1
42919,1
42919,1
42919,1
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,0
42919,-1
42919,-1
42919,1
42919,0
42919,1
42919,0
43176,0
43433,0
43433,1
43433,0
43690,0
43690,0
43690,90
43690,90
43690,90
43690,90
43690,0
43690,0
43690,0
43690,1
43690,90
43434,90
42663,90
43175,90
44458,-1
51385,0
52688,0
49606,-1
50113,90
50115,90
50115,90
51396,90
53453,90
48330,90
43694,90
43692,90
42919,90
43433,90
43433,90
43433,90
40359,1
42135,0
44465,0
40354,1
40092,90
42916,90
39329,90
40343,90
44970,90
45479,90
55241,90
50388,90
43699,90
42147,90
52670,90
44734,90
42152,90
42915,90
43433,90
43433,90
43433,90
43176,90
43176,90
43176,90
43176,90
43432,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43177,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,-1
43176,0
43176,0
43176,0
43176,90
43176,90
43433,90
43433,90
43433,0
43690,0
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43434,90
42663,90
43175,90
44458,90
51385,90
52688,90
49606,90
50113,90
50115,90
50115,90
51396,90
53453,0
48330,0
43694,0
43692,0
42919,0
43433,0
43433,0
43433,0
40359,0
42135,0
44465,1
40354,0
40092,0
42916,1
39329,-1
40343,-1
44970,1
45479,1
55241,-1
50388,-1
43699,-1
42147,0
52670,0
44734,-1
42152,0
42915,0
43433,0
43433,0
43433,0
43176,0
43176,0
43176,-1
43176,-1
43432,-1
43433,-1
43433,0
43433,90
43433,0
43433,0
43433,0
43433,0
43177,0
43176,0
43176,0
43176,0
43176,1
43176,1
43176,-1
43176,-1
43176,1
43176,0
43176,-1
43176,1
43176,0
43176,0
43176,-1
43176,0
43176,0
43176,0
43176,0
43176,0
43176,0
43176,0
43176,-1
43176,-1
43176,0
43176,0
43176,-1
43176,0
43176,0
43433,1
43433,1
43433,-1
43690,0
43690,0
43690,90
43690,90
43690,90
43690,90
43690,0
43690,0
43690,0
43690,1
43690,90
43434,90
42664,90
43431,90
43434,-1
47277,0
52677,0
52430,0
52171,90
52428,90
52427,90
53711,90
50894,90
44987,90
43945,90
43179,90
43432,90
43177,90
43433,90
42664,90
41383,0
40856,0
46513,0
44207,1
43947,90
43695,90
39069,90
39834,90
44195,90
46250,90
55242,90
49619,90
39855,90
34692,90
56502,90
49622,90
45751,90
43179,90
43433,90
43433,90
43433,90
43176,90
43176,90
43176,90
43176,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43433,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,90
43176,-1
43176,0
43176,0
43176,0
43176,90
43176,90
43433,90
43433,90
43433,0
43690,0
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43690,90
43434,90
42664,90
43431,90
43434,90
47277,90
52677,90
52430,90
52171,90
52428,90
52427,90
53711,90
50894,0
44987,0
43945,0
43179,1
43432,0
43177,0
43433,0
42664,0
41383,0
40856,0
46513,0
44207,1
43947,0
43695,1
39069,-1
39834,-1
44195,-1
46250,1
55242,1
49619,-1
39855,-1
34692,0
56502,-1
49622,-1
45751,0
43179,0
43433,0
43433,90
43433,0
43176,0
43176,-1
43176,-1
43176,0
43433,-1
43433,0
43433,-1
43433,0
43433,0
43433,0
43433,0
43433,90
43433,0
43176,0
43176,1
43176,1
43176,1
43176,1
43176,-1
43176,1
43176,0
43176,0
43176,0
43176,0
43176,0
43176,0
43176,0
43176,0
43176,0
